0.6666666666666666,True,5,12,48.58307886123657,47,2.151461800448216,38,1.8504708655481243
0.4117647058823529,False,2,17,57.800668478012085,45,1.656093916063799,47,1.480262297901367
0.5384615384615384,True,1,13,40.289623975753784,48,2.015961945102775,47,1.5021352323976216
0.46153846153846156,False,3,13,40.99291658401489,39,1.5275252316519468,42,1.4232501627054275
0.6428571428571429,True,4,14,52.727383613586426,41,1.6391501416322993,37,1.6458405781822274
0.5263157894736842,True,1,19,57.33996891975403,68,1.574653029636272,67,1.4669856112538155
0.5625,True,1,16,48.50072240829468,46,2.0615528128088303,45,1.6418993066973788
0.5333333333333333,True,1,15,45.0346953868866,44,1.624221425205085,43,1.7265434778633235
0.5384615384615384,True,3,13,41.83786106109619,38,1.84668795692624,35,1.5483655567842813
0.5555555555555556,True,1,18,54.83517074584961,76,1.8005082797253327,75,1.4245742398014511
0.42857142857142855,False,3,14,44.796263456344604,43,1.8999710813299528,46,1.977899874131123
